,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total_cases
75,0.4518552806579558,0.2768143318864439,-0.4557063382598671,0.03056365581498913,0.20643600290345993,0.1673439233683797,0.15270018578131478,0.17170731703967015,0.25,0.04761904761905922,1.2947166186359271,0.400152322919421,0.20643600290345993,0.1965191174461118,-0.3163841807911387,0.18989280243125448,-0.1328903654427871,0.0,0.0,-0.3397887323943662,116
76,-0.5697228191810136,0.6656196446193843,-0.9599399508493388,-0.8145935252894791,-0.35122187273167194,0.34022903587551934,0.283054003293253,0.22299651585893374,0.25,0.2857142857143012,0.3759846301633045,0.15856816451521205,-0.35122187273167194,0.22995751677149615,-0.2485875706170899,0.5696784073795169,0.810631229242864,1.0000000000000016,0.7272727272727265,0.11795774647887329,142
77,1.7581354738946706,0.554377522236786,0.04419852437857213,0.46884117637521,0.5575610936365836,0.3372737346567306,0.32029795145175943,0.003344947901775284,0.25,0.23809523809524197,-0.33832853025936604,-0.3971058644456898,0.5575610936365836,0.006852131009929524,0.5649717514240485,0.26339969373507693,0.30564784053236554,0.5,0.22727272727272735,-0.5088028169014085,129
78,0.4647377283230122,0.31638877113561376,-0.7287589604134412,-0.6170785498594487,0.9905637551415436,0.3446619877036877,0.32029795145175943,0.18397212562263598,0.44999999999998863,0.2857142857143012,0.2084534101825167,0.0741812642682568,0.9905637551415436,0.20857886801744704,0.926553672325947,0.3859111791842767,0.4651162790730119,0.5,0.7272727272727265,-0.4630281690140845,140
79,-0.04540719921321972,-0.13790410682061047,-0.9167028181774894,-0.6437721912502137,0.4158722477619163,-0.07720724033271581,-0.052141527004787136,0.04682926828354842,0.5500000000000114,-0.09523809523809137,2.05283381364073,0.5159177456249385,0.4158722477619163,0.05180211043659829,0.7005649717563277,-0.012251148557781928,0.0,0.22727272727272932,0.0,0.8257042253521127,140
80,0.4827731550540911,0.47631287495075236,0.24186877828340114,0.4437607654092521,1.1090249213646262,-0.2862947909598632,-0.3091247673171156,0.06578397227982505,-0.25,-0.04761904761905922,1.970989433237272,1.0396039603984146,1.1090249213646262,0.08798136218897666,-0.7683615819145584,-0.23889739666238524,-0.013289036539627298,-0.27272727272727226,-0.2727272727272735,0.3609154929577465,127
81,-0.6399321589555708,-0.4233279734601714,-0.5444135334425596,0.18920765753880933,-0.4149044277764336,-0.2796453634761673,-0.35009311018716993,-0.5530313587213904,-0.3499999999999943,-0.19047619047618275,-0.24226705091258413,-0.6591012947433189,-0.4149044277764336,-0.5265177470162912,-0.29378531072784964,-0.38591117918427514,0.05315614618641783,-0.7727272727272739,-0.2727272727272735,-0.301056338028169,129
82,0.385725425585492,0.9154265159346924,0.02760964649576999,0.003178827438445907,0.269150737962739,-0.44661987406290166,-0.45810055890829215,-0.19846689869297987,-0.19999999999998863,-0.2857142857143012,2.1911623439000962,0.6070068545269002,0.269150737962739,-0.1954227764676402,-0.6779661016930386,-0.4042879020209511,-0.15946843854064716,-0.7727272727272739,-0.2727272727272735,2.051056338028169,169
83,0.2869599505452343,0.7891135797010406,-0.6159666228884678,-0.43542908050097695,-0.4149044277764336,-0.30845954906641954,-0.2793296091031444,-0.18452961674448604,-0.5,0.09523809523809137,0.5262247838616715,0.3489718202536509,-0.4149044277764336,-0.18884473071192173,-1.0395480225949374,-0.20826952526792586,-0.6511627907022168,-0.5,0.22727272727272735,0.05809859154929585,141
84,-1.0895295824660378,1.575723324229061,0.626215324517361,0.8707180255163928,-0.4149044277764336,-0.3727373472134183,-0.4096834266150826,-0.3640418118314069,-0.6500000000000057,-0.09523809523809137,0.2073006724303554,-0.003808073124151613,-0.4149044277764336,-0.36371111414977403,-0.7005649717405086,-0.6860643185498226,-0.8372093023314209,-1.0454545454545479,-0.5000000000000008,0.5721830985915495,108
85,0.0,-0.23132873242201998,-0.884989897964158,-1.734860060814935,-0.4149044277764336,-0.5973402289806278,-0.648044692848143,-1.007386759218119,-0.9499999999999886,-0.4285714285714247,-0.48587896253602314,-1.232140137102587,-0.4149044277764336,-0.9579279155794663,-0.6101694915189884,-0.9494640122848981,-0.5581395348876139,-1.2727272727272756,-1.0,-0.41725352112676056,78
86,0.8454140568254275,0.6096733140643934,-0.5557404757837217,-0.500421392773728,-0.4149044277764336,-1.405615071979516,-1.4972067042922201,-1.327386759155685,-1.1500000000000057,-1.523809523809543,-0.08088376560999042,-0.5357197258321463,-0.4149044277764336,-1.2265314512761245,-0.3841807909493691,-1.225114854577757,-0.5315614617990571,-1.5454545454545479,-1.545454545454547,-0.14964788732394366,70
87,0.8653818507062648,0.9801193396793564,0.1067233580280973,0.21303702006050826,0.27168273044255836,-0.039115633944666425,-0.0530025432202728,-0.13175557295937967,-0.050591397849444775,-0.09436763952895383,0.3481429146912087,-0.015163173888997707,0.27168273044255836,-0.10733944278340558,0.09353016220610295,-0.08908429252090716,0.00021433930181716587,-0.041837732160311975,-0.09061583577712769,0.31110858700590643,81
88,0.5527673579526419,0.06620241889599865,-0.5448136699926545,-0.7350088733729732,3.472828453907573,-0.6859992608897103,-0.6554934827927079,-0.38634146333926334,-0.5500000000000114,-0.6666666666666666,-0.1193083573487032,0.5674028941338163,3.472828453907573,-0.36590379606834733,-0.2485875706170899,-0.667687595756025,0.6910299003397041,-0.5,-1.0,1.4172535211267607,104
89,2.1188440085162488,1.761126861533391,0.29103520710666464,0.46252234495122285,-0.3545124606823131,-0.9830070183798219,-0.9869646183792001,-0.38243902431563803,-0.6500000000000057,-0.9047619047619087,-0.061671469740634026,1.168164508749052,-0.3545124606823131,-0.38344525145530006,-0.9491525423734176,-0.7473200612958631,-0.5448504983386843,-0.27272727272727226,-0.5000000000000008,0.505281690140845,90
90,0.8323164722843649,0.6893643081688862,0.15652496864766535,0.04030524519255109,-0.4149044277764336,-1.1108237901449025,-1.0651769088863512,-0.9466202089860545,-1.0,-0.9047619047619087,-0.6261287223823248,-0.07418126428958238,-0.4149044277764336,-0.9014663560131398,-0.15819209039556903,-1.010719755030937,0.6378737541625895,-0.5,-1.2727272727272734,-0.5862676056338028,85
91,0.0,-0.207837020014349,-0.0557362785471817,0.3590419765623834,-0.4149044277764336,-0.9408939783393795,-0.9534450654536514,-1.0648083619386035,-1.0999999999999943,-0.9523809523809679,-0.572718539865514,-0.729169840065642,-0.4149044277764336,-1.0154858160858933,-0.02259887004747061,-1.0352220521036257,-0.15946843854064716,-1.2727272727272756,-1.2727272727272734,-0.3080985915492958,55
92,0.5626443305774405,0.18573891005273777,-0.9225313806519563,0.30414099428199837,-0.4149044277764336,-1.1994828220539557,-1.1731843576074437,-1.1043902436869688,-0.4000000000000057,-1.4285714285714517,-0.2000000000000001,-0.33709063213786317,-0.4149044277764336,-1.0396053172285644,1.4915254237341757,-1.0719754977340994,0.5581395348876131,-0.5,-1.2727272727272734,-0.5264084507042254,53
93,0.0,0.6834010365012031,0.25306140905530083,0.17834496287031507,0.27168273044255836,-0.7451052821624223,-0.6890130357181974,-0.3110801392563977,-0.6500000000000057,-1.0476190476190592,-0.050144092219020164,0.9034272657994739,0.27168273044255836,-0.29628614499058525,-0.4067796610126589,-0.5084226646334719,-0.17275747508027448,0.22727272727272932,-1.2727272727272734,-0.5862676056338028,65
94,0.0,1.2685248421527584,0.23727140519384313,0.5128794639870999,0.27168273044255836,-0.6933875134194952,-0.6629422722158335,-0.7096864107883649,-0.6999999999999886,-0.5714285714285753,-0.6534101825168109,-0.28651942117963414,0.27168273044255836,-0.6980951075570992,0.20338983050632944,-0.6248085758466619,0.5847176079761724,1.0000000000000016,-0.5000000000000008,-0.3186619718309859,33
95,0.6328536703519978,0.1521277424712511,-0.17365763912337845,-0.0400701246356854,0.27168273044255836,-0.9135574433585363,-0.8864059590812035,-0.967804877859971,-1.0999999999999943,-0.5714285714285753,-0.26916426512968306,-0.55491241433181,0.27168273044255836,-0.9403864601925129,-0.06779661015823034,-0.8269525268356968,-0.5448504983386843,-1.0454545454545479,-0.5000000000000008,-0.0686619718309859,38
96,0.0,1.2437317270209565,0.18790350901668626,0.37187731888828984,-0.4149044277764336,-0.821204285184576,-0.8230912479417132,-0.8312195120329512,-0.8499999999999943,-0.8571428571428765,-0.6111431316042267,-0.3754760091371877,-0.4149044277764336,-0.8175962724454693,-0.22598870055379935,-0.667687595756025,0.98338870433244,-0.27272727272727226,-1.0,-0.5299295774647887,59
97,0.3726282275178592,0.2459137423357221,-0.6947151748418615,-0.1500670039264449,0.03455117348173233,-0.8300701883237406,-0.8305400373648684,-0.7442508708791873,-0.9499999999999886,-0.6666666666666666,-0.33832853025936604,-0.12414318356159301,0.03455117348173233,-0.7244072906567143,0.09039548023733938,-0.612557427288877,0.9302325581460238,0.0,-0.5000000000000008,-0.4242957746478873,40
98,-0.06279850356104577,0.17977563838505467,-0.5020424305766858,-0.43463836258924704,-0.4149044277764336,-0.6682674546113224,-0.6405959034250175,-0.6784668985993401,-0.5500000000000114,-0.9523809523809679,-0.6856868395773297,-0.24173648134708836,-0.4149044277764336,-0.6509524462118579,0.384180790965189,-0.4777947932818938,1.023255813960625,-0.27272727272727226,-0.5000000000000008,-0.4630281690140845,37
99,0.0,0.0,-0.5989776084555705,-0.8177536321884583,-0.4149044277764336,-1.0450683408713226,-1.0167597765931415,-0.7291986059065139,-0.5999999999999943,-0.8095238095238173,-0.015561959654178718,0.3410510281835656,-0.4149044277764336,-0.7150883924740025,0.542372881360758,-0.4349157733725307,-0.9700996677742089,0.22727272727272932,-0.2727272727272735,-0.551056338028169,29
100,0.5413882919300975,0.11038484079746909,0.21561926096560324,0.15129052187297348,1.9518025647229613,-0.6497968227696732,-0.6815642462950718,-0.609895470320025,-0.6500000000000057,-0.7142857142857258,-0.2000000000000001,-0.12201066261718796,1.9518025647229613,-0.6016171029096706,0.45197740113923857,-0.4226646248147457,0.7176079734282619,-0.27272727272727226,-0.5000000000000008,0.21654929577464796,30
101,0.5922739602070702,0.6942433486242633,-0.7720646479487681,-0.5746534926723653,0.4214856036777159,-0.28777244156927223,-0.2607076350238764,-0.48836236907546093,0.05000000000001137,-0.7619047619047851,-0.3959654178674352,-0.48271134806507887,0.4214856036777159,-0.4678635055313927,1.8305084745886042,-0.09800918837650957,1.0099667774209986,0.5,-0.5000000000000008,-0.6320422535211268,30
102,0.22190358983669975,0.3248818794909705,-0.2606005958806496,0.09718025750431948,1.1938059520929107,-0.728112301447325,-0.7188081939321685,-0.19679442493723429,-0.5500000000000114,-0.4285714285714247,1.8902977905859748,1.1824828636736842,1.1938059520929107,-0.19487460599758935,-0.49717514123417905,-0.17151607963745527,-0.810631229242864,0.0,0.0,0.23063380281690143,28
103,0.44154932252591084,0.5012501928337909,-0.3671306564887459,-0.1538187668852502,0.2850229857246551,-0.5951237528079575,-0.5847299817086528,-0.5457839717959677,-0.44999999999998863,-0.47619047619048394,0.16887608069164264,-0.04554455446164362,0.2850229857246551,-0.5292585994049146,0.5875706214715185,-0.23277182238349428,0.4518272425333846,0.0,-0.2727272727272735,-0.47007042253521125,23
104,-0.5851817563790811,-0.04303387574383332,-1.5017837408979706,-1.057694217755161,-0.4149044277764336,-0.5389730327540343,-0.44692737477358907,-0.7988850172100086,0.30000000000001137,-0.9047619047619087,-0.6687800192122959,-0.7904036557459024,-0.4149044277764336,-0.7414005755736175,1.8305084745886042,0.06738131698205323,-0.23920265780631958,1.0000000000000016,0.22727272727272735,-0.5757042253521126,24
105,0.6547538313825936,1.6201768039336084,0.06538477535093187,0.5723215447640494,-0.14546334381804987,-0.4673069815600784,-0.4878957171222633,-0.47832752615059243,0.30000000000001137,-0.7142857142857258,0.906628242074928,-0.033968012188957494,-0.14546334381804987,-0.41523913937053325,0.8587570621518975,-0.18376722819523722,0.14617940200101903,1.0000000000000016,-0.2727272727272735,0.494718309859155,29
106,0.5661870036853309,-0.826933042241089,-0.49791095074300795,-0.5537202036210781,-0.35799661263005084,-0.4680458071233396,-0.450651769485137,-0.457142856886436,-0.5500000000000114,-0.5238095238095432,0.23419788664745433,-0.05498857578991862,-0.35799661263005084,-0.43935864055157636,-0.36158192090189917,0.09800918837651262,-0.7441860465168189,-0.27272727272727226,0.0,-0.34683098591549294,26
107,0.5729502887094857,0.01226191608377385,-1.6127441245813534,-1.5006463741375986,0.9758528913622064,-0.42962689283063216,-0.428305400694321,0.12487804875612173,-0.25,-0.3333333333333333,21.098751200768493,1.4944402132433208,0.9758528913622064,0.15376181993801494,0.40677966102847884,0.27565084224998215,0.01328903654893045,0.5,0.22727272727272735,0.14612676056338036,23
108,0.819005039112062,0.0,0.5806445283295707,0.65052520508297,3.1902250181466245,-0.3224972290799297,-0.32774674139635396,0.34620209046904793,-0.05000000000001137,-0.23809523809524197,4.184245917387129,1.8472201066211265,3.1902250181466245,0.38399342196372216,-0.15819209039556903,0.09188361409762165,-0.7441860465168189,0.0,0.49999999999999917,2.1919014084507045,20
109,0.8209374062618205,0.7858608860641222,-0.945350356638167,-0.8809474759242134,0.4027098959593515,-0.0698189878029015,-0.0782122905071807,0.4197909407961458,-0.25,0.1428571428571506,1.0987512007684919,1.5328255902426484,0.4027098959593515,0.4464848567773443,-0.5423728813449396,0.12251148544920126,0.14617940200101903,0.0,0.0,3.0264084507042255,19
110,0.3352691292891957,0.19658122217579801,-1.05327949609275,-0.7490302925664755,0.4214856036777159,-0.1747321758981352,-0.21601489796365417,0.2759581880437253,-0.5,0.04761904761905922,0.8605187319884725,1.3287128712871183,0.4214856036777159,0.2831300534407771,-0.7457627118670879,0.42266462481474876,0.1063122923635325,0.5,0.7272727272727265,2.973591549295775,20
111,0.5993593064228512,0.9289794060885176,0.04899456666433085,0.36121368607170007,0.5929833051052503,-0.15921684527527474,-0.21973929267523176,0.23247386766195216,-0.25,-0.23809523809524197,0.603073967339097,1.1961919268907755,0.5929833051052503,0.2337947101385905,-0.7231638418037983,0.45941807044522237,-0.013289036539627298,0.5,0.7272727272727265,0.4172535211267606,26
112,0.9310823337980525,0.680148342864285,-0.5355000021115871,-0.7078549014496797,0.6102105008468425,0.17029922458719782,0.08938547464185417,0.36571428558719676,0.15000000000000568,0.23809523809524197,0.4724303554274737,0.8824067021985127,0.6102105008468425,0.37412635327258753,-1.152542372879747,0.5451761102639501,0.25249169435525004,0.5,0.49999999999999917,-0.4419014084507042,29
113,0.7919518990154438,0.8286880189502103,-0.1164954746924398,0.03477574930632307,-0.2070166948947496,0.4850387883556973,0.5214152700477528,0.32334494783934137,0.15000000000000568,0.38095238095239253,-0.43823246878001926,0.14821020563628837,-0.2070166948947496,0.3204056461332558,-0.29378531072784964,0.8637059724661734,-0.10631229235422934,0.7272727272727277,1.2727272727272734,-0.522887323943662,31
114,0.0,1.3502032320694082,-0.43088947768087205,-0.17810984231344937,-0.37890152431647717,0.5411895089267633,0.6182495341127325,0.29324041828425634,0.3499999999999943,0.5714285714285753,-0.6149855907780981,-0.030312262007685317,-0.37890152431647717,0.28258188297072623,0.5197740112974689,0.6493108729193536,-0.1328903654427871,0.5,0.7272727272727265,-0.5686619718309859,28
115,0.6966217862940267,0.6291894758859018,-0.49688542594853263,0.22916379481269203,1.4073070408903943,0.28481714086771454,0.23463687152148283,0.2363763066855775,0.15000000000000568,0.23809523809524197,0.9488952929875121,0.32216298552701256,1.4073070408903943,0.2294093463014453,-0.7231638418037983,0.17764165391634928,-0.6644518272418442,0.0,0.49999999999999917,0.9595070422535213,26
116,-2.5446020462341536,-0.08987266411545355,-0.5669988632614059,-0.5126443434302347,0.23372852649407203,-0.006280014702021168,-0.003724395233016979,0.16724738689419474,-0.19999999999998863,0.23809523809524197,1.8303554274735834,0.7133282559041426,0.23372852649407203,0.15979169522368258,-0.6779661016930386,0.1470137825218899,0.09302325581460287,0.0,0.22727272727272735,0.8116197183098592,32
